% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=245135, Mon Jan 27 17:44:44 2020
164 1968 -0.1664758516101427 -0.0022933524350140146 0.0037831936733844725 0.19349591692300652 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
165 1980 -0.1637927718998839 -0.0001521628444546206 0.00246035694511776 0.19330386730848909 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
166 1992 -0.16973812376352618 -0.0011618852126683025 0.002693822892449621 0.19774307296822147 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
167 2004 -0.18215539026043406 -0.002844119385270155 3.3054724787054733e-05 0.19993955941696634 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
168 2016 -0.18044565951224734 -0.003891839001240133 0.001412261917555127 0.19517385917717292 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
169 2028 -0.18643539811782525 -0.00020373570246242105 0.0010117730202097142 0.19604873904956405 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
170 2040 -0.18078885318723226 -0.0011644764597586346 0.00013263769641736896 0.20801505336616113 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
171 2052 -0.17712949327817773 -9.306698923185053e-05 0.0014840117174818015 0.21022446072658854 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
172 2064 -0.18001380341448692 -0.0015524468555729205 0.00027574953622129127 0.2100772210048154 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
173 2076 -0.1789589908270105 -0.0008412663500341938 0.0015479411143186112 0.2190277125089356 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
174 2088 -0.18141405115734863 -0.0011788624583367044 0.0002224302226006912 0.22081635324420448 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
175 2100 -0.17797015895923685 -3.884954034995155e-05 0.001560301787435934 0.2165893340127649 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
176 2112 -0.1741368347982682 -0.00023526612254168435 0.0005874506156453381 0.21852652588022847 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
177 2124 -0.17728290958050255 -7.156662173067866e-05 0.0002536826842968607 0.21525274133688657 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
178 2136 -0.18071252058126772 -0.0011013296511291906 0.0016195579445055755 0.19913209571085794 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 2148 -0.18602034950747615 -0.0002561867098031393 9.392030943138158e-05 0.204465408634092 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
180 2160 -0.18811790975436932 -0.00030239729367674675 0.0011253861043559908 0.2056024623634846 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
181 2172 -0.1845059482307485 -0.00018384566001316288 0.001647089346650181 0.2001747439857418 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
182 2184 -0.18501695006740848 -0.0018514273678612871 0.0010522793201075689 0.2011088801199084 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
183 2196 -0.18716522726158294 -0.002969059212605203 8.988381352520469e-05 0.20529650167727198 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
184 2208 -0.18205799606472028 -1.5048143362084223e-05 7.048020381920739e-05 0.20461402353965066 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
185 2220 -0.18336084665516791 -0.0002463787368307974 0.0012930476349186626 0.2167054298659224 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
186 2232 -0.1952029527841417 -0.0007392610411634759 0.0006073539740647053 0.21465866613676146 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
187 2244 -0.18910842888093105 -0.00011265127735456704 0.00048678515074134285 0.21485243914671381 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
188 2256 -0.18303987620783535 -0.0018283053887452438 0.003480470514727892 0.22250433157908917 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
189 2268 -0.18157507951583993 -0.003249050670215988 0.00014172965586164077 0.2292639038079307 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
190 2280 -0.1834886381477636 -0.0003139420450671129 0.0021131655843973996 0.22572963304195423 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
191 2292 -0.19302063223534247 -0.0009801567519723182 0.0031329860918305466 0.23168961964057835 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
192 2304 -0.19237544770207585 -0.0009049665093242165 0.0005463673902562887 0.22649493927911468 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
193 2316 -0.1841199519504293 -0.0008082316836273704 0.0003377491126576581 0.23343091385403045 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
194 2328 -0.1977157950189143 -2.0246276327561726e-05 0.0010184500907970966 0.22014029071018085 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
195 2340 -0.20557165921268367 -0.0013343714981471238 0.0004065933620189816 0.2099378675635044 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
196 2352 -0.19561875327726594 -0.0002793806557001169 0.0025066973947873547 0.19396436030976077 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
197 2364 -0.202420109652607 -0.0038142319421261756 0.0004680165706784892 0.1941832665329117 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
198 2376 -0.20712947452732658 -0.0004185179532928436 0.00033835255826572416 0.1969173614485671 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
199 2388 -0.20500479459433513 -0.00040343877500650656 0.0010613412973776253 0.2009577026321307 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
200 2400 -0.20080080152558727 -0.0008535312296212855 0.0002641703804812625 0.21403417971816477 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
201 2412 -0.20342761306948343 -0.00020944373459348104 0.0037283706722493503 0.21761259389698953 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
202 2424 -0.19216904077271846 -0.000652658411487343 0.00026815633559771593 0.21762470049361363 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
203 2436 -0.20561224643272377 -4.8629144287061165e-05 0.00022229737372211398 0.22454158972447136 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
204 2448 -0.19897826159808618 -9.63218504768396e-05 0.0010793419006157208 0.22503883382600026 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
205 2460 -0.2004323093903521 -0.0014721627669952802 0.002377924344756442 0.21989728702080472 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
206 2472 -0.19800042160209133 -0.0009133187656612235 0.000698693276555705 0.21183196939287469 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
207 2484 -0.18892928612940843 -0.0010926002093001516 0.00113122944300294 0.20771451959021434 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
208 2496 -0.17691468411439878 -0.0006933534010072152 0.0021031576014814398 0.19520477156956842 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
209 2508 -0.19115162181609988 -0.0009945873112584128 0.00032082619208848555 0.20587806021717428 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
210 2520 -0.19292190986623065 -0.0038816611549600836 0.0003998697447755028 0.2129889941273812 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
211 2532 -0.18998233394052771 -0.00021875725509747153 0.001843958185583603 0.21830781497977536 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
212 2544 -0.20367443511006839 -6.801093721146528e-05 0.0005156644288794167 0.21165985385820635 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
213 2556 -0.21162070190367427 -0.0005384701982892907 0.0020055182145558383 0.19755808476110057 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
214 2568 -0.21904463999933177 -0.00023928932795276171 0.0005963623701465156 0.1967892164047828 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
215 2580 -0.21973734973314177 -0.001570839030099495 0.000813386531907628 0.2011966544774321 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
216 2592 -0.23448891690889886 -0.001501543936536906 0.001565926188536639 0.2089394103562932 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
217 2604 -0.22568625589960625 -0.00048226926878183713 0.00039592419830651327 0.2120064138724496 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
218 2616 -0.2286611116875596 -0.0005039883858251393 0.0015977267138558746 0.21292379500125064 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
219 2628 -0.22043982410602364 -0.00022236434016256108 0.0005408549321212155 0.2064813245113742 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
220 2640 -0.22498812469990942 -0.0009471465710984855 0.0002439893214171773 0.20641978044465678 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
221 2652 -0.22893532197420832 -0.0018607035923576612 0.0002358044227452062 0.20563763664837856 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
222 2664 -0.22501060174365453 -0.0034159936984520523 0.0001467485138917537 0.1917956777109645 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
223 2676 -0.21829174619199215 -0.0005387849554120248 0.001835834489271145 0.19586575925375532 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
224 2688 -0.21543942470637817 -0.004217042088593517 0.0023964700070776912 0.2000940143170577 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
225 2700 -0.21118361941397157 -0.0005301470863800261 0.0010294826165596765 0.20060711687933466 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
226 2712 -0.20364343267470505 -0.0019446275365505993 0.0006352606627264835 0.19463251925612646 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
227 2724 -0.19577651574749114 -0.0024060172107754586 0.002382785822211914 0.2010601457186925 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
228 2736 -0.2087383836229543 -0.0032009225829018567 0.0009228893782997732 0.20221994837571686 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
229 2748 -0.19565372697391312 -0.0004959500308470215 0.001532809765675324 0.1922375518931021 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
230 2760 -0.18884942118504555 -0.0006251655616226588 1.6020613484348133e-05 0.19245879561515253 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
231 2772 -0.17476569944469494 -0.0017256549993360305 0.0002555548225874783 0.19258462532413212 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
232 2784 -0.16785691993572538 -0.0020422104240446727 0.0013524103274555421 0.18975171152437287 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
233 2796 -0.16476404704236167 -0.0011596829642536283 0.0010012707851730193 0.17622333329861148 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
234 2808 -0.16978622589881473 -2.0233674031888966e-05 9.339776626264727e-05 0.17272054255801456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
235 2820 -0.1825287873014918 -4.0275001363043145e-05 0.00024686334712562246 0.17144687954016527 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
236 2832 -0.1795956183826605 -0.0016812781472790366 0.0013389133690012804 0.17418820263327217 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
237 2844 -0.18277157842057565 -0.003102386247774763 0.00042883980575600584 0.17853350588241534 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
238 2856 -0.17783042959666615 -0.0018091173605416973 0.003339848866154289 0.18300806220415614 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
239 2868 -0.17814330323033484 -0.0003260233264422396 0.0006698371617116604 0.17675833259895482 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
240 2880 -0.17387149684166747 -0.0003652270560025528 0.002576160578734527 0.19252630554213532 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
241 2892 -0.19730620344474312 -0.00011988151915756037 0.00025747516594879595 0.17909318205480984 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
242 2904 -0.2044866000966659 -0.001280905696566655 0.00033907406528522154 0.1829146131244899 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
243 2916 -0.20718644963726024 -0.0002973487863686288 0.0014688331820471234 0.17070057119102075 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
244 2928 -0.21459737131178946 -0.0005173356233910354 0.00016906185224792794 0.17043210591013158 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
245 2940 -0.22026515262846758 -0.00018014555031374178 0.003387387855912612 0.17791797774801685 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
246 2952 -0.22288749853565618 -0.0014167501016346493 4.143504673840241e-05 0.18297180860059367 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
247 2964 -0.21791431245701395 -0.0014783026680112222 0.000902048293298128 0.17939166806858484 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
248 2976 -0.22460230607884457 -0.0015857770765448757 0.00017200429425225024 0.17564223386871897 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
249 2988 -0.22272199473236506 -0.002104650625051778 0.0011124660010090827 0.1744252850654927 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
250 3000 -0.21617002235339142 -0.0010373224289123401 0.0014994470800869018 0.17116483304476288 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
251 3012 -0.20854505413146074 -0.0003907571188003897 0.0013668059938327548 0.17303371067307793 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
252 3024 -0.19768716978400674 -0.0002517118325117987 0.0019587361302019065 0.17116920551550577 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
253 3036 -0.20115666920197758 -0.00013104104592926441 0.0006027203737224335 0.16875061532001337 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
254 3048 -0.19473941800523906 -0.0013758436124741956 0.0012693685843106757 0.16388626465184106 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
255 3060 -0.19602442037839518 -0.0029066646941223037 0.00040117041212204576 0.17143966468036095 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
256 3072 -0.19373318678820045 -9.540163276623773e-05 0.0016430617333915978 0.17122187729366647 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
257 3084 -0.19266119909863613 -0.0005891059956442511 0.000425519079324555 0.1786116078580157 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
258 3096 -0.19834105654109296 -0.0014828990856409127 6.523713993903531e-05 0.1820916622501397 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
259 3108 -0.1983759406117081 -0.000597102036424234 0.00021480508953055803 0.1694094937951512 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
260 3120 -0.20293005983108836 -0.0004206453575348052 0.002094332641384529 0.17499455664655203 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
261 3132 -0.209107318314784 -0.00040058396666922403 0.0016605977749431264 0.172735385230458 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
262 3144 -0.20449484192434297 -0.0035371373880919697 8.69290667997712e-05 0.17768418173833891 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
263 3156 -0.2048388988858919 -0.0004524020519623939 0.00019638144169640463 0.17846674561249629 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
264 3168 -0.20249011257292476 -0.0009711207245635382 0.003496362313201865 0.18029144804983913 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
265 3180 -0.2036795506596933 -0.000401951004088356 0.00039622115570189434 0.17661394964625698 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
266 3192 -0.20617579052140986 -0.0011033912206491216 0.0002705998729182265 0.17580578723285656 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
267 3204 -0.20935484789614373 -0.00038040852866640676 0.002817606246373974 0.17708163369360647 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
268 3216 -0.21344079916795783 -0.0017337898984709638 0.00015310978706908993 0.16956784674657865 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
269 3228 -0.21247967103740054 -0.0018326402508850282 0.00038978633405777947 0.15973212895517214 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
270 3240 -0.21320981526567542 -0.0005333989363055284 0.0005939101845146301 0.16286719030282637 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
271 3252 -0.21520957953356368 -0.0016723668512501895 0.0012287707972966633 0.16446164689877413 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
272 3264 -0.20993491729247413 -0.002230819696345371 0.00030359791388328243 0.1707983242643277 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
273 3276 -0.21209266553515974 -0.0006186375686517382 2.8983783609804554e-05 0.16629656805029652 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
274 3288 -0.20769092345065718 -0.00020006882387500015 0.00042014037051208504 0.16684937141503478 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
275 3300 -0.20876995749570953 -0.0008665931498321395 0.0007128007822109486 0.16770348011201222 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
276 3312 -0.21033867755793206 -0.0011583822520403906 0.002008995550345352 0.17066678621094641 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
277 3324 -0.20673245569072032 -0.004706889127896008 0.0006573218889674658 0.16795471636763695 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
278 3336 -0.21178859685534096 -0.0019297796564335214 0.0019739831954399267 0.16955230512563843 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
279 3348 -0.2154260502887184 -0.00033999297824981775 0.0003473593690959338 0.1756938157794549 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
